iShares Core S&P 500 ETF
Fund Holdings as of,"Jun 04, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"1,124,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RCL","ROYAL CARIBBEAN GROUP LTD","Consumer Discretionary","Equity","968,418,478.56","0.11","968,418,478.56","3,302,027.00","293.28","United States","NYSE","USD","1.00","USD","-"
"NOC","NORTHROP GRUMMAN CORP","Industrials","Equity","954,542,514.36","0.11","954,542,514.36","1,750,908.00","545.17","United States","NYSE","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","950,817,035.05","0.11","950,817,035.05","19,464,013.00","48.85","United States","NYSE","USD","1.00","USD","-"
"CRH","CRH PUBLIC LIMITED PLC","Materials","Equity","937,498,421.40","0.11","937,498,421.40","8,797,020.00","106.57","United States","NYSE","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","936,356,069.74","0.11","936,356,069.74","17,440,046.00","53.69","United States","NYSE","USD","1.00","USD","-"
"FDX","FEDEX CORP","Industrials","Equity","931,197,248.00","0.11","931,197,248.00","2,839,016.00","328.00","United States","NYSE","USD","1.00","USD","-"
"HOOD","ROBINHOOD MARKETS INC CLASS A","Financials","Equity","916,226,685.77","0.11","916,226,685.77","10,372,769.00","88.33","United States","NASDAQ","USD","1.00","USD","-"
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","910,257,851.82","0.11","910,257,851.82","741,198.00","1,228.09","United States","NYSE","USD","1.00","USD","-"
"SHW","SHERWIN WILLIAMS","Materials","Equity","908,001,218.67","0.11","908,001,218.67","3,025,763.00","300.09","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","907,126,899.25","0.11","907,126,899.25","7,098,575.00","127.79","United States","NASDAQ","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","907,176,170.56","0.11","907,176,170.56","2,815,219.00","322.24","United States","NYSE","USD","1.00","USD","-"
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity","905,392,145.84","0.11","905,392,145.84","2,947,336.00","307.19","United States","NYSE","USD","1.00","USD","-"
"MCO","MOODYS CORP","Financials","Equity","904,421,914.50","0.11","904,421,914.50","2,013,630.00","449.15","United States","NYSE","USD","1.00","USD","-"
"CL","COLGATE-PALMOLIVE","Consumer Staples","Equity","900,295,621.70","0.11","900,295,621.70","10,579,267.00","85.10","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","896,790,931.50","0.10","896,790,931.50","826,825.00","1,084.62","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","892,990,709.76","0.10","892,990,709.76","2,174,208.00","410.72","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","885,632,577.84","0.10","885,632,577.84","937,098.00","945.08","United States","NASDAQ","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","884,373,005.70","0.10","884,373,005.70","461,898.00","1,914.65","United States","NYSE","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","880,213,775.28","0.10","880,213,775.28","4,268,324.00","206.22","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","878,254,407.00","0.10","878,254,407.00","32,527,941.00","27.00","United States","NASDAQ","USD","1.00","USD","-"
"ITW","ILLINOIS TOOL INC","Industrials","Equity","864,374,376.24","0.10","864,374,376.24","3,442,077.00","251.12","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","859,995,321.60","0.10","859,995,321.60","9,008,960.00","95.46","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","857,459,525.34","0.10","857,459,525.34","12,970,194.00","66.11","United States","NASDAQ","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","850,891,534.60","0.10","850,891,534.60","3,345,620.00","254.33","United States","NYSE","USD","1.00","USD","-"
"TEL","TE CONNECTIVITY PLC","Information Technology","Equity","850,151,075.50","0.10","850,151,075.50","3,851,194.00","220.75","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","836,263,705.74","0.10","836,263,705.74","2,055,409.00","406.86","United States","NASDAQ","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","832,763,142.90","0.10","832,763,142.90","2,838,030.00","293.43","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","831,808,532.54","0.10","831,808,532.54","1,322,998.00","628.73","United States","NASDAQ","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","828,803,195.58","0.10","828,803,195.58","9,360,777.00","88.54","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","826,562,938.10","0.10","826,562,938.10","2,922,266.00","282.85","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","814,882,354.30","0.10","814,882,354.30","16,569,385.00","49.18","United States","NYSE","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","814,536,318.40","0.10","814,536,318.40","25,695,152.00","31.70","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","814,135,625.64","0.10","814,135,625.64","6,895,656.00","118.07","United States","NASDAQ","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","802,823,875.04","0.09","802,823,875.04","4,461,124.00","179.96","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","799,805,516.10","0.09","799,805,516.10","4,238,503.00","188.70","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","788,940,249.76","0.09","788,940,249.76","51,430,264.00","15.34","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","787,805,714.96","0.09","787,805,714.96","3,003,682.00","262.28","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","785,357,043.45","0.09","785,357,043.45","4,906,335.00","160.07","United States","NASDAQ","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","782,561,872.04","0.09","782,561,872.04","6,094,244.00","128.41","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","773,868,249.50","0.09","773,868,249.50","8,566,175.00","90.34","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","772,374,921.00","0.09","772,374,921.00","2,251,100.00","343.11","United States","NYSE","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","771,531,527.87","0.09","771,531,527.87","771,531,528.00","100.00","United States","-","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","759,381,061.68","0.09","759,381,061.68","2,451,356.00","309.78","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","753,262,837.85","0.09","753,262,837.85","2,817,305.00","267.37","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","745,281,593.00","0.09","745,281,593.00","11,207,242.00","66.50","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","743,364,176.31","0.09","743,364,176.31","2,054,457.00","361.83","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","743,378,096.08","0.09","743,378,096.08","5,559,214.00","133.72","United States","NASDAQ","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","740,280,181.17","0.09","740,280,181.17","574,141.00","1,289.37","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","736,026,183.40","0.09","736,026,183.40","5,942,884.00","123.85","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","734,584,680.00","0.09","734,584,680.00","8,258,400.00","88.95","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","721,384,275.75","0.08","721,384,275.75","12,073,377.00","59.75","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","719,468,940.12","0.08","719,468,940.12","3,412,393.00","210.84","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","711,639,911.00","0.08","711,639,911.00","3,372,701.00","211.00","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","710,671,064.76","0.08","710,671,064.76","15,069,361.00","47.16","United States","NASDAQ","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","706,777,420.38","0.08","706,777,420.38","10,311,897.00","68.54","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","706,361,423.67","0.08","706,361,423.67","6,126,823.00","115.29","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","694,931,665.05","0.08","694,931,665.05","15,110,495.00","45.99","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","691,158,535.76","0.08","691,158,535.76","3,021,326.00","228.76","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","690,165,345.44","0.08","690,165,345.44","2,553,142.00","270.32","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","683,938,874.70","0.08","683,938,874.70","7,102,169.00","96.30","United States","NASDAQ","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","683,708,281.08","0.08","683,708,281.08","8,826,598.00","77.46","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","682,124,107.50","0.08","682,124,107.50","15,637,875.00","43.62","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","681,644,989.44","0.08","681,644,989.44","1,474,656.00","462.24","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","681,688,543.38","0.08","681,688,543.38","5,171,359.00","131.82","United States","NASDAQ","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","677,856,223.71","0.08","677,856,223.71","8,525,421.00","79.51","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","670,174,016.88","0.08","670,174,016.88","217,452.00","3,081.94","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","666,036,252.75","0.08","666,036,252.75","7,616,195.00","87.45","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","650,082,973.32","0.08","650,082,973.32","2,782,413.00","233.64","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","648,768,804.96","0.08","648,768,804.96","5,936,757.00","109.28","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","647,511,636.50","0.08","647,511,636.50","5,932,310.00","109.15","United States","NASDAQ","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","642,484,444.00","0.08","642,484,444.00","4,180,120.00","153.70","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","635,735,619.36","0.07","635,735,619.36","2,073,096.00","306.66","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","623,057,649.06","0.07","623,057,649.06","3,088,419.00","201.74","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","614,282,119.72","0.07","614,282,119.72","9,280,588.00","66.19","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","611,900,191.00","0.07","611,900,191.00","11,812,745.00","51.80","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","603,783,648.93","0.07","603,783,648.93","7,763,709.00","77.77","United States","NASDAQ","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","602,952,263.16","0.07","602,952,263.16","7,224,446.00","83.46","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","601,255,485.00","0.07","601,255,485.00","2,956,025.00","203.40","United States","NASDAQ","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","599,159,401.31","0.07","599,159,401.31","13,425,037.00","44.63","United States","NASDAQ","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","596,786,242.92","0.07","596,786,242.92","964,316.00","618.87","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","596,117,770.50","0.07","596,117,770.50","3,662,782.00","162.75","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","592,930,800.00","0.07","592,930,800.00","2,415,000.00","245.52","United States","NASDAQ","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","591,941,831.58","0.07","591,941,831.58","1,048,167.00","564.74","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","587,511,621.88","0.07","587,511,621.88","2,237,969.00","262.52","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","558,923,068.96","0.07","558,923,068.96","3,737,116.00","149.56","United States","NYSE","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","553,800,269.47","0.06","553,800,269.47","9,439,241.00","58.67","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","553,590,681.60","0.06","553,590,681.60","1,582,592.00","349.80","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","549,053,925.75","0.06","549,053,925.75","2,640,825.00","207.91","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","544,169,771.69","0.06","544,169,771.69","1,195,741.00","455.09","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","539,614,922.16","0.06","539,614,922.16","3,644,077.00","148.08","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","536,054,400.25","0.06","536,054,400.25","5,715,475.00","93.79","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","535,994,629.56","0.06","535,994,629.56","17,830,826.00","30.06","United States","NASDAQ","USD","1.00","USD","-"
"AXON","AXON ENTERPRISE INC","Industrials","Equity","531,493,527.20","0.06","531,493,527.20","1,035,646.00","513.20","United States","NASDAQ","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","525,838,183.71","0.06","525,838,183.71","6,307,283.00","83.37","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","521,574,613.50","0.06","521,574,613.50","5,896,830.00","88.45","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","519,134,858.40","0.06","519,134,858.40","2,145,540.00","241.96","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","518,074,895.08","0.06","518,074,895.08","1,385,894.00","373.82","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","517,712,202.04","0.06","517,712,202.04","3,536,044.00","146.41","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","517,173,366.24","0.06","517,173,366.24","7,042,121.00","73.44","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","516,983,967.68","0.06","516,983,967.68","2,547,472.00","202.94","United States","NASDAQ","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","516,562,528.50","0.06","516,562,528.50","12,083,334.00","42.75","United States","NASDAQ","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","513,650,748.98","0.06","513,650,748.98","3,712,154.00","138.37","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","511,515,822.08","0.06","511,515,822.08","6,551,176.00","78.08","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","509,550,301.89","0.06","509,550,301.89","7,187,901.00","70.89","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","509,146,294.38","0.06","509,146,294.38","5,848,223.00","87.06","United States","NASDAQ","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","505,723,368.25","0.06","505,723,368.25","3,882,713.00","130.25","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","499,380,574.95","0.06","499,380,574.95","3,813,521.00","130.95","United States","NYSE","USD","1.00","USD","-"
"STLD","STEEL DYNAMICS INC","Materials","Equity","498,775,728.50","0.06","498,775,728.50","1,801,610.00","276.85","United States","NASDAQ","USD","1.00","USD","-"
"EME","EMCOR GROUP INC","Industrials","Equity","496,676,598.12","0.06","496,676,598.12","587,484.00","845.43","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","494,942,774.55","0.06","494,942,774.55","2,284,527.00","216.65","United States","NASDAQ","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","493,041,114.88","0.06","493,041,114.88","4,737,136.00","104.08","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","493,081,319.50","0.06","493,081,319.50","6,233,645.00","79.10","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","490,860,856.38","0.06","490,860,856.38","1,734,123.00","283.06","United States","NYSE","USD","1.00","USD","-"
"PCG","PG&E CORP","Utilities","Equity","485,212,258.80","0.06","485,212,258.80","28,847,340.00","16.82","United States","NYSE","USD","1.00","USD","-"
"WAT","WATERS CORP","Health Care","Equity","484,560,936.99","0.06","484,560,936.99","1,287,117.00","376.47","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","481,700,494.18","0.06","481,700,494.18","17,093,701.00","28.18","United States","NYSE","USD","1.00","USD","-"
"COIN","COINBASE GLOBAL INC CLASS A","Financials","Equity","480,694,096.20","0.06","480,694,096.20","2,928,740.00","164.13","United States","NASDAQ","USD","1.00","USD","-"
"KR","KROGER","Consumer Staples","Equity","475,593,889.60","0.06","475,593,889.60","7,641,290.00","62.24","United States","NYSE","USD","1.00","USD","-"
"WEC","WEC ENERGY GROUP INC","Utilities","Equity","475,116,386.71","0.06","475,116,386.71","4,271,477.00","111.23","United States","NYSE","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","470,890,198.80","0.06","470,890,198.80","4,557,590.00","103.32","United States","NYSE","USD","1.00","USD","-"
"CCL","CARNIVAL CORP LTD","Consumer Discretionary","Equity","469,973,735.15","0.05","469,973,735.15","16,875,179.00","27.85","United States","NYSE","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","467,347,073.85","0.05","467,347,073.85","6,285,771.00","74.35","United States","NYSE","USD","1.00","USD","-"
"HIG","HARTFORD INSURANCE GROUP INC","Financials","Equity","466,080,896.61","0.05","466,080,896.61","3,660,417.00","127.33","United States","NYSE","USD","1.00","USD","-"
"NTAP","NETAPP INC","Information Technology","Equity","464,965,052.46","0.05","464,965,052.46","2,599,458.00","178.87","United States","NASDAQ","USD","1.00","USD","-"
"ROP","ROPER TECHNOLOGIES INC","Information Technology","Equity","464,171,941.80","0.05","464,171,941.80","1,398,951.00","331.80","United States","NASDAQ","USD","1.00","USD","-"
"MLM","MARTIN MARIETTA MATERIALS INC","Materials","Equity","459,690,861.42","0.05","459,690,861.42","791,397.00","580.86","United States","NYSE","USD","1.00","USD","-"
"HAL","HALLIBURTON","Energy","Equity","453,091,806.36","0.05","453,091,806.36","10,992,038.00","41.22","United States","NYSE","USD","1.00","USD","-"
"EQT","EQT CORP","Energy","Equity","452,424,383.16","0.05","452,424,383.16","8,190,159.00","55.24","United States","NYSE","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","445,445,639.10","0.05","445,445,639.10","4,244,765.00","104.94","United States","NASDAQ","USD","1.00","USD","-"
"FSLR","FIRST SOLAR INC","Information Technology","Equity","443,568,021.20","0.05","443,568,021.20","1,408,376.00","314.95","United States","NASDAQ","USD","1.00","USD","-"
"MTB","M&T BANK CORP","Financials","Equity","441,872,191.47","0.05","441,872,191.47","1,992,839.00","221.73","United States","NYSE","USD","1.00","USD","-"
"ZTS","ZOETIS INC CLASS A","Health Care","Equity","440,517,103.04","0.05","440,517,103.04","5,539,702.00","79.52","United States","NYSE","USD","1.00","USD","-"
"HBAN","HUNTINGTON BANCSHARES INC","Financials","Equity","440,329,131.93","0.05","440,329,131.93","26,638,181.00","16.53","United States","NASDAQ","USD","1.00","USD","-"
"Q","QNITY ELECTRONICS INC","Information Technology","Equity","425,514,085.20","0.05","425,514,085.20","2,748,799.00","154.80","United States","NYSE","USD","1.00","USD","-"
"KVUE","KENVUE INC","Consumer Staples","Equity","424,442,552.88","0.05","424,442,552.88","25,144,701.00","16.88","United States","NYSE","USD","1.00","USD","-"
"NTRS","NORTHERN TRUST CORP","Financials","Equity","423,470,205.36","0.05","423,470,205.36","2,446,956.00","173.06","United States","NASDAQ","USD","1.00","USD","-"
"PAYX","PAYCHEX INC","Industrials","Equity","421,790,922.36","0.05","421,790,922.36","4,239,957.00","99.48","United States","NASDAQ","USD","1.00","USD","-"
"IQV","IQVIA HOLDINGS INC","Health Care","Equity","415,938,068.48","0.05","415,938,068.48","2,225,696.00","186.88","United States","NYSE","USD","1.00","USD","-"
"ACGL","ARCH CAPITAL GROUP LTD","Financials","Equity","414,684,744.60","0.05","414,684,744.60","4,694,190.00","88.34","United States","NASDAQ","USD","1.00","USD","-"
"WDAY","WORKDAY INC CLASS A","Information Technology","Equity","413,427,530.39","0.05","413,427,530.39","2,795,129.00","147.91","United States","NASDAQ","USD","1.00","USD","-"
"KMB","KIMBERLY CLARK CORP","Consumer Staples","Equity","411,514,343.04","0.05","411,514,343.04","4,356,032.00","94.47","United States","NASDAQ","USD","1.00","USD","-"
"EXR","EXTRA SPACE STORAGE REIT INC","Real Estate","Equity","406,304,693.43","0.05","406,304,693.43","2,785,389.00","145.87","United States","NYSE","USD","1.00","USD","-"
"FISV","FISERV INC","Financials","Equity","396,881,292.71","0.05","396,881,292.71","7,058,177.00","56.23","United States","NASDAQ","USD","1.00","USD","-"
"VICI","VICI PPTYS INC","Real Estate","Equity","390,050,642.67","0.05","390,050,642.67","14,334,827.00","27.21","United States","NYSE","USD","1.00","USD","-"
"DTE","DTE ENERGY","Utilities","Equity","388,980,784.43","0.05","388,980,784.43","2,725,291.00","142.73","United States","NYSE","USD","1.00","USD","-"
"AEE","AMEREN CORP","Utilities","Equity","388,052,516.02","0.05","388,052,516.02","3,626,998.00","106.99","United States","NYSE","USD","1.00","USD","-"
"CBOE","CBOE GLOBAL MARKETS INC","Financials","Equity","387,552,344.08","0.05","387,552,344.08","1,354,936.00","286.03","United States","Cboe BZX","USD","1.00","USD","-"
"CNC","CENTENE CORP","Health Care","Equity","384,438,842.70","0.04","384,438,842.70","6,131,401.00","62.70","United States","NYSE","USD","1.00","USD","-"
"GEHC","GE HEALTHCARE TECHNOLOGIES INC","Health Care","Equity","381,618,767.88","0.04","381,618,767.88","5,980,548.00","63.81","United States","NASDAQ","USD","1.00","USD","-"
"TDY","TELEDYNE TECHNOLOGIES INC","Information Technology","Equity","381,274,750.99","0.04","381,274,750.99","616,361.00","618.59","United States","NYSE","USD","1.00","USD","-"
"BIIB","BIOGEN INC","Health Care","Equity","378,362,307.10","0.04","378,362,307.10","1,925,998.00","196.45","United States","NASDAQ","USD","1.00","USD","-"
"DOV","DOVER CORP","Industrials","Equity","377,825,249.34","0.04","377,825,249.34","1,769,922.00","213.47","United States","NYSE","USD","1.00","USD","-"
"TPR","TAPESTRY INC","Consumer Discretionary","Equity","373,193,672.50","0.04","373,193,672.50","2,656,750.00","140.47","United States","NYSE","USD","1.00","USD","-"
"NRG","NRG ENERGY INC","Utilities","Equity","371,746,858.63","0.04","371,746,858.63","2,786,917.00","133.39","United States","NYSE","USD","1.00","USD","-"
"RMD","RESMED INC","Health Care","Equity","371,459,585.84","0.04","371,459,585.84","1,911,587.00","194.32","United States","NYSE","USD","1.00","USD","-"
"CASY","CASEYS GENERAL STORES INC","Consumer Staples","Equity","370,498,474.01","0.04","370,498,474.01","486,493.00","761.57","United States","NASDAQ","USD","1.00","USD","-"
"DXCM","DEXCOM INC","Health Care","Equity","366,614,125.43","0.04","366,614,125.43","5,050,477.00","72.59","United States","NASDAQ","USD","1.00","USD","-"
"ATO","ATMOS ENERGY CORP","Utilities","Equity","364,659,803.56","0.04","364,659,803.56","2,171,111.00","167.96","United States","NYSE","USD","1.00","USD","-"
"FICO","FAIR ISAAC CORP","Information Technology","Equity","363,369,881.70","0.04","363,369,881.70","311,451.00","1,166.70","United States","NYSE","USD","1.00","USD","-"
"EIX","EDISON INTERNATIONAL","Utilities","Equity","362,595,834.18","0.04","362,595,834.18","5,049,378.00","71.81","United States","NYSE","USD","1.00","USD","-"
"CPRT","COPART INC","Industrials","Equity","359,585,820.19","0.04","359,585,820.19","11,686,247.00","30.77","United States","NASDAQ","USD","1.00","USD","-"
"CNP","CENTERPOINT ENERGY INC","Utilities","Equity","358,526,899.35","0.04","358,526,899.35","8,566,951.00","41.85","United States","NYSE","USD","1.00","USD","-"
"CFG","CITIZENS FINANCIAL GROUP INC","Financials","Equity","356,338,350.00","0.04","356,338,350.00","5,576,500.00","63.90","United States","NYSE","USD","1.00","USD","-"
"OTIS","OTIS WORLDWIDE CORP","Industrials","Equity","356,296,258.45","0.04","356,296,258.45","5,100,877.00","69.85","United States","NYSE","USD","1.00","USD","-"
"HSY","HERSHEY FOODS","Consumer Staples","Equity","355,211,078.75","0.04","355,211,078.75","1,944,125.00","182.71","United States","NYSE","USD","1.00","USD","-"
"VEEV","VEEVA SYSTEMS INC CLASS A","Health Care","Equity","354,520,285.60","0.04","354,520,285.60","1,984,996.00","178.60","United States","NYSE","USD","1.00","USD","-"
"ARES","ARES MANAGEMENT CORP CLASS A","Financials","Equity","352,843,681.50","0.04","352,843,681.50","2,703,783.00","130.50","United States","NYSE","USD","1.00","USD","-"
"XYL","XYLEM INC","Industrials","Equity","352,182,216.68","0.04","352,182,216.68","3,196,426.00","110.18","United States","NYSE","USD","1.00","USD","-"
