iShares Russell 3000 ETF
Fund Holdings as of,"Jun 24, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WRB","WR BERKLEY CORP","Financials","Equity","4,231,090.05","0.02","4,231,090.05","60,401.00","70.05","United States","NYSE","USD","1.00","USD","-"
"CDE","COEUR MINING INC","Materials","Equity","4,207,221.20","0.02","4,207,221.20","271,960.00","15.47","United States","NYSE","USD","1.00","USD","-"
"SITM","SITIME CORP","Information Technology","Equity","4,206,062.78","0.02","4,206,062.78","6,074.00","692.47","United States","NASDAQ","USD","1.00","USD","-"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Real Estate","Equity","4,183,015.98","0.02","4,183,015.98","31,119.00","134.42","United States","NYSE","USD","1.00","USD","-"
"FLUT","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","4,173,080.62","0.02","4,173,080.62","42,362.00","98.51","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","4,163,333.96","0.02","4,163,333.96","17,572.00","236.93","United States","NYSE","USD","1.00","USD","-"
"TXT","TEXTRON INC","Industrials","Equity","4,162,141.30","0.02","4,162,141.30","48,095.00","86.54","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","4,142,335.72","0.02","4,142,335.72","25,724.00","161.03","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","4,134,146.04","0.02","4,134,146.04","54,027.00","76.52","United States","NYSE","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","4,130,648.70","0.02","4,130,648.70","98,466.00","41.95","United States","NYSE","USD","1.00","USD","-"
"DECK","DECKERS OUTDOOR CORP","Consumer Discretionary","Equity","4,112,575.60","0.02","4,112,575.60","38,908.00","105.70","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","4,108,415.19","0.02","4,108,415.19","37,103.00","110.73","United States","NYSE","USD","1.00","USD","-"
"UNM","UNUM","Financials","Equity","4,100,328.45","0.02","4,100,328.45","46,253.00","88.65","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","4,067,690.48","0.02","4,067,690.48","77,098.00","52.76","United States","NYSE","USD","1.00","USD","-"
"SMTC","SEMTECH CORP","Information Technology","Equity","4,044,092.64","0.02","4,044,092.64","25,518.00","158.48","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","4,036,219.02","0.02","4,036,219.02","13,509.00","298.78","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","4,018,591.04","0.02","4,018,591.04","14,944.00","268.91","United States","NASDAQ","USD","1.00","USD","-"
"ASTS","AST SPACEMOBILE INC CLASS A","Communication","Equity","4,014,698.31","0.02","4,014,698.31","59,031.00","68.01","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","4,010,288.17","0.02","4,010,288.17","51,659.00","77.63","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","3,959,733.84","0.02","3,959,733.84","82,909.00","47.76","United States","NYSE","USD","1.00","USD","-"
"MOD","MODINE MANUFACTURING","Industrials","Equity","3,950,999.30","0.02","3,950,999.30","14,279.00","276.70","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","3,943,722.60","0.02","3,943,722.60","32,315.00","122.04","United States","NYSE","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","3,939,220.78","0.02","3,939,220.78","32,846.00","119.93","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","3,925,652.64","0.02","3,925,652.64","188,552.00","20.82","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","3,915,265.23","0.02","3,915,265.23","57,417.00","68.19","United States","NYSE","USD","1.00","USD","-"
"SCCO","SOUTHERN COPPER CORP","Materials","Equity","3,914,687.04","0.02","3,914,687.04","22,781.00","171.84","Peru","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","3,906,710.40","0.02","3,906,710.40","26,560.00","147.09","United States","NYSE","USD","1.00","USD","-"
"LYB","LYONDELLBASELL INDUSTRIES CLASS A","Materials","Equity","3,903,651.08","0.02","3,903,651.08","69,559.00","56.12","United States","NYSE","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","3,893,938.80","0.02","3,893,938.80","22,170.00","175.64","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","3,892,830.48","0.02","3,892,830.48","40,124.00","97.02","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","3,879,282.63","0.02","3,879,282.63","114,063.00","34.01","United States","NASDAQ","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","3,879,894.28","0.02","3,879,894.28","11,222.00","345.74","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","3,880,174.29","0.02","3,880,174.29","29,137.00","133.17","United States","NYSE","USD","1.00","USD","-"
"BG","BUNGE GLOBAL SA","Consumer Staples","Equity","3,875,575.41","0.02","3,875,575.41","35,559.00","108.99","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","3,858,759.31","0.02","3,858,759.31","48,313.00","79.87","United States","NASDAQ","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","3,854,393.90","0.02","3,854,393.90","106,918.00","36.05","United States","NASDAQ","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","3,824,836.80","0.02","3,824,836.80","12,335.00","310.08","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","3,819,496.98","0.02","3,819,496.98","12,741.00","299.78","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","3,811,609.78","0.02","3,811,609.78","72,094.00","52.87","United States","NASDAQ","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","3,804,062.50","0.02","3,804,062.50","17,390.00","218.75","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","3,804,066.90","0.02","3,804,066.90","34,677.00","109.70","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","3,802,302.00","0.02","3,802,302.00","11,340.00","335.30","United States","NYSE","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","3,795,318.00","0.02","3,795,318.00","7,850.00","483.48","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","3,771,324.90","0.02","3,771,324.90","69,930.00","53.93","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","3,766,359.24","0.02","3,766,359.24","57,092.00","65.97","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","3,761,334.96","0.02","3,761,334.96","255,352.00","14.73","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","3,747,587.01","0.02","3,747,587.01","54,447.00","68.83","United States","NASDAQ","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","3,738,478.70","0.02","3,738,478.70","18,370.00","203.51","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","3,709,866.96","0.02","3,709,866.96","9,252.00","400.98","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","3,689,809.48","0.02","3,689,809.48","42,578.00","86.66","United States","NASDAQ","USD","1.00","USD","-"
"ECHO","ECHOSTAR CORP CLASS A","Communication","Equity","3,665,561.02","0.02","3,665,561.02","36,707.00","99.86","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","3,659,831.54","0.02","3,659,831.54","40,819.00","89.66","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","3,660,013.06","0.02","3,660,013.06","17,614.00","207.79","United States","NYSE","USD","1.00","USD","-"
"AA","ALCOA CORP","Materials","Equity","3,655,299.30","0.02","3,655,299.30","69,891.00","52.30","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","3,649,685.88","0.02","3,649,685.88","13,834.00","263.82","United States","NYSE","USD","1.00","USD","-"
"RMBS","RAMBUS INC","Information Technology","Equity","3,647,688.88","0.02","3,647,688.88","29,294.00","124.52","United States","NASDAQ","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","3,636,178.10","0.02","3,636,178.10","76,745.00","47.38","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","3,627,262.45","0.02","3,627,262.45","44,479.00","81.55","United States","NASDAQ","USD","1.00","USD","-"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Information Technology","Equity","3,621,632.31","0.02","3,621,632.31","10,071.00","359.61","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","3,601,059.95","0.02","3,601,059.95","15,667.00","229.85","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","3,587,750.74","0.02","3,587,750.74","23,338.00","153.73","United States","NASDAQ","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","3,586,227.18","0.02","3,586,227.18","80,517.00","44.54","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","3,576,154.31","0.02","3,576,154.31","31,667.00","112.93","United States","NASDAQ","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","3,567,380.30","0.02","3,567,380.30","190,769.00","18.70","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","3,554,808.32","0.02","3,554,808.32","34,076.00","104.32","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,537,551.04","0.02","3,537,551.04","10,016.00","353.19","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","3,537,632.00","0.02","3,537,632.00","52,024.00","68.00","United States","NYSE","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","3,502,789.08","0.02","3,502,789.08","57,974.00","60.42","United States","NYSE","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,495,282.88","0.02","3,495,282.88","14,048.00","248.81","United States","NASDAQ","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","3,454,060.92","0.02","3,454,060.92","146,607.00","23.56","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,425,367.96","0.02","3,425,367.96","32,508.00","105.37","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,414,611.16","0.02","3,414,611.16","18,258.00","187.02","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","3,408,159.84","0.02","3,408,159.84","31,279.00","108.96","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,393,023.37","0.02","3,393,023.37","88,383.00","38.39","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,390,781.12","0.02","3,390,781.12","134,129.00","25.28","United States","NYSE","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","3,375,445.92","0.02","3,375,445.92","113,232.00","29.81","United States","NASDAQ","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,372,765.90","0.02","3,372,765.90","31,930.00","105.63","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","3,365,490.17","0.02","3,365,490.17","77,707.00","43.31","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,363,337.25","0.02","3,363,337.25","20,615.00","163.15","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,356,923.44","0.02","3,356,923.44","13,548.00","247.78","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","3,351,699.54","0.02","3,351,699.54","11,718.00","286.03","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,325,200.00","0.02","3,325,200.00","44,336.00","75.00","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,325,450.14","0.02","3,325,450.14","9,963.00","333.78","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","3,321,492.46","0.02","3,321,492.46","26,098.00","127.27","United States","NASDAQ","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,314,420.32","0.02","3,314,420.32","43,952.00","75.41","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,308,098.20","0.02","3,308,098.20","44,220.00","74.81","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","3,289,477.56","0.02","3,289,477.56","72,201.00","45.56","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,267,998.80","0.02","3,267,998.80","10,330.00","316.36","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,267,229.50","0.02","3,267,229.50","51,615.00","63.30","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,260,106.72","0.02","3,260,106.72","71,856.00","45.37","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,257,423.96","0.02","3,257,423.96","70,294.00","46.34","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,248,470.32","0.02","3,248,470.32","64,788.00","50.14","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,242,783.96","0.02","3,242,783.96","29,146.00","111.26","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,236,371.60","0.02","3,236,371.60","67,991.00","47.60","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,229,720.13","0.02","3,229,720.13","14,369.00","224.77","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,217,042.98","0.02","3,217,042.98","79,218.00","40.61","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,211,807.50","0.02","3,211,807.50","67,617.00","47.50","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","3,209,248.80","0.02","3,209,248.80","41,940.00","76.52","United States","NASDAQ","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","3,206,886.94","0.02","3,206,886.94","123,247.00","26.02","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,181,334.79","0.02","3,181,334.79","28,131.00","113.09","United States","NASDAQ","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","3,171,222.72","0.02","3,171,222.72","7,629.00","415.68","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","3,154,884.26","0.02","3,154,884.26","33,077.00","95.38","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,150,731.32","0.02","3,150,731.32","128,444.00","24.53","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,139,304.04","0.02","3,139,304.04","42,127.00","74.52","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","3,137,515.43","0.02","3,137,515.43","94,149.00","33.33","United States","NASDAQ","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","3,130,546.20","0.02","3,130,546.20","18,318.00","170.90","United States","NASDAQ","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","3,131,095.74","0.02","3,131,095.74","6,106.00","512.79","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,119,169.12","0.02","3,119,169.12","37,454.00","83.28","United States","NASDAQ","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","3,118,250.24","0.02","3,118,250.24","130,144.00","23.96","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,116,201.36","0.02","3,116,201.36","297,064.00","10.49","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,116,302.32","0.02","3,116,302.32","43,756.00","71.22","United States","NYSE","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","3,116,808.54","0.02","3,116,808.54","156,939.00","19.86","United States","NYSE","USD","1.00","USD","-"
"MOGA","MOOG INC CLASS A","Industrials","Equity","3,114,490.80","0.02","3,114,490.80","7,692.00","404.90","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","3,108,432.87","0.02","3,108,432.87","22,173.00","140.19","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","3,109,459.79","0.02","3,109,459.79","5,519.00","563.41","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","3,098,482.00","0.02","3,098,482.00","23,123.00","134.00","United States","NYSE","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","3,088,470.87","0.02","3,088,470.87","62,507.00","49.41","United States","NASDAQ","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","3,085,910.00","0.02","3,085,910.00","23,000.00","134.17","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","3,071,513.49","0.02","3,071,513.49","35,099.00","87.51","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","3,057,880.59","0.02","3,057,880.59","27,393.00","111.63","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","3,048,215.52","0.02","3,048,215.52","174,783.00","17.44","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,042,352.44","0.02","3,042,352.44","7,101.00","428.44","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,033,835.30","0.02","3,033,835.30","31,586.00","96.05","United States","NASDAQ","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","3,032,441.76","0.02","3,032,441.76","207,134.00","14.64","United States","NASDAQ","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","3,030,959.94","0.02","3,030,959.94","12,777.00","237.22","United States","NYSE","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,012,067.89","0.02","3,012,067.89","20,271.00","148.59","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","3,003,239.04","0.02","3,003,239.04","41,208.00","72.88","United States","NYSE","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","2,995,728.30","0.02","2,995,728.30","25,803.00","116.10","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","2,989,206.55","0.02","2,989,206.55","39,545.00","75.59","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","2,987,494.89","0.02","2,987,494.89","36,733.00","81.33","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","2,955,030.35","0.02","2,955,030.35","17,839.00","165.65","United States","NASDAQ","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","2,945,122.20","0.02","2,945,122.20","22,410.00","131.42","United States","NASDAQ","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","2,926,909.19","0.02","2,926,909.19","172,883.00","16.93","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","2,923,565.45","0.02","2,923,565.45","6,305.00","463.69","United States","NASDAQ","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","2,924,758.20","0.02","2,924,758.20","40,963.00","71.40","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","2,917,532.52","0.02","2,917,532.52","39,151.00","74.52","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","2,912,521.92","0.02","2,912,521.92","10,416.00","279.62","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","2,907,134.91","0.02","2,907,134.91","13,593.00","213.87","United States","NYSE","USD","1.00","USD","-"
"BBIO","BRIDGEBIO PHARMA INC","Health Care","Equity","2,904,450.00","0.02","2,904,450.00","41,875.00","69.36","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","2,897,523.72","0.02","2,897,523.72","88,447.00","32.76","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","2,891,356.12","0.02","2,891,356.12","45,433.00","63.64","United States","NASDAQ","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","2,890,483.38","0.02","2,890,483.38","20,439.00","141.42","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","2,887,154.28","0.02","2,887,154.28","14,334.00","201.42","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","2,870,011.88","0.02","2,870,011.88","69,898.00","41.06","United States","NASDAQ","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","2,869,498.32","0.02","2,869,498.32","136,383.00","21.04","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","2,860,930.61","0.02","2,860,930.61","10,961.00","261.01","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","2,861,913.60","0.02","2,861,913.60","49,920.00","57.33","United States","NASDAQ","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","2,858,331.85","0.02","2,858,331.85","19,177.00","149.05","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","2,853,363.90","0.01","2,853,363.90","14,018.00","203.55","United States","NYSE","USD","1.00","USD","-"
"CYTK","CYTOKINETICS INC","Health Care","Equity","2,853,936.40","0.01","2,853,936.40","35,147.00","81.20","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","2,838,915.72","0.01","2,838,915.72","38,343.00","74.04","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","2,832,590.88","0.01","2,832,590.88","19,026.00","148.88","United States","NASDAQ","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","2,826,299.04","0.01","2,826,299.04","42,979.00","65.76","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","2,814,489.00","0.01","2,814,489.00","32,700.00","86.07","United States","NYSE","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","2,811,708.00","0.01","2,811,708.00","56,460.00","49.80","United States","NASDAQ","USD","1.00","USD","-"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Health Care","Equity","2,809,551.43","0.01","2,809,551.43","35,203.00","79.81","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","2,806,893.00","0.01","2,806,893.00","6,075.00","462.04","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","2,797,719.00","0.01","2,797,719.00","22,450.00","124.62","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","2,789,990.50","0.01","2,789,990.50","13,805.00","202.10","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","2,787,232.75","0.01","2,787,232.75","27,259.00","102.25","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","2,783,063.70","0.01","2,783,063.70","73,665.00","37.78","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","2,781,722.24","0.01","2,781,722.24","23,243.00","119.68","United States","NYSE","USD","1.00","USD","-"
"UMBF","UMB FINANCIAL CORP","Financials","Equity","2,769,558.19","0.01","2,769,558.19","19,577.00","141.47","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","2,763,439.16","0.01","2,763,439.16","33,391.00","82.76","United States","NASDAQ","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","2,760,677.10","0.01","2,760,677.10","32,983.00","83.70","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","2,750,349.75","0.01","2,750,349.75","14,649.00","187.75","United States","NASDAQ","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","2,742,958.00","0.01","2,742,958.00","186,850.00","14.68","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","2,740,262.07","0.01","2,740,262.07","17,147.00","159.81","United States","NASDAQ","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","2,726,467.70","0.01","2,726,467.70","39,919.00","68.30","United States","NASDAQ","USD","1.00","USD","-"
"SNEX","STONEX GROUP INC","Financials","Equity","2,721,510.96","0.01","2,721,510.96","19,992.00","136.13","United States","NASDAQ","USD","1.00","USD","-"
